Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LTI,EQ,21-Jul-2016,710.00,667.00,710.00,666.00,696.95,697.60,697.24,11824029,82441.83,290190,3174314,26.85
LTI,EQ,22-Jul-2016,697.60,700.00,708.70,696.20,697.30,700.00,701.61,820402,5756.01,25092,285586,34.81
LTI,EQ,25-Jul-2016,700.00,701.00,701.00,692.00,693.80,693.05,694.88,260240,1808.37,10485,137514,52.84
LTI,EQ,26-Jul-2016,693.05,694.90,701.50,690.00,693.20,692.15,694.90,312995,2175.02,9744,160813,51.38
LTI,EQ,27-Jul-2016,692.15,692.10,697.65,687.05,689.15,689.90,692.18,168708,1167.76,7005,96231,57.04
LTI,EQ,28-Jul-2016,689.90,691.60,697.00,677.85,679.40,679.90,688.05,375033,2580.43,16950,256692,68.45
LTI,EQ,29-Jul-2016,679.90,690.00,700.00,685.00,693.20,691.80,693.76,726870,5042.75,30087,354447,48.76
LTI,EQ,01-Aug-2016,691.80,694.85,696.35,682.60,684.95,686.90,689.03,347573,2394.88,26513,188206,54.15
LTI,EQ,02-Aug-2016,686.90,685.05,690.00,682.50,683.50,683.65,685.07,268056,1836.37,13630,208777,77.89
LTI,EQ,03-Aug-2016,683.65,685.00,688.00,677.70,680.00,680.00,682.33,116318,793.67,5951,67892,58.37
LTI,EQ,04-Aug-2016,680.00,682.05,684.00,679.10,681.50,681.05,681.28,134769,918.16,7920,95506,70.87
LTI,EQ,05-Aug-2016,681.05,681.95,715.00,681.50,696.10,697.65,702.53,593783,4171.53,19320,232260,39.12
LTI,EQ,08-Aug-2016,697.65,700.00,708.00,696.30,699.10,700.90,703.11,347844,2445.71,23924,177463,51.02
LTI,EQ,09-Aug-2016,700.90,703.20,711.00,696.30,697.40,698.30,703.79,341932,2406.49,13797,185728,54.32
LTI,EQ,10-Aug-2016,698.30,699.90,700.95,690.00,690.40,690.25,693.81,84904,589.07,3476,43604,51.36
LTI,EQ,11-Aug-2016,690.25,691.00,697.00,682.50,685.00,684.05,688.17,96842,666.43,5096,49486,51.10
LTI,EQ,12-Aug-2016,684.05,686.65,691.10,683.00,684.00,685.20,686.29,74615,512.07,3148,42907,57.50
LTI,EQ,16-Aug-2016,685.20,685.20,688.00,681.30,681.50,681.95,683.65,64845,443.31,2772,39698,61.22
LTI,EQ,17-Aug-2016,681.95,682.10,691.50,677.20,678.00,678.95,683.23,90769,620.16,3325,44220,48.72
LTI,EQ,18-Aug-2016,678.95,679.80,681.85,674.00,674.90,674.95,678.00,152898,1036.65,6665,76614,50.11
LTI,EQ,19-Aug-2016,674.95,675.00,679.90,662.65,663.10,664.60,668.34,222490,1486.99,11461,152926,68.73
LTI,EQ,22-Aug-2016,664.60,665.95,667.00,655.00,657.00,656.05,660.14,132422,874.17,9592,90077,68.02
LTI,EQ,23-Aug-2016,656.05,655.10,661.90,644.00,645.00,645.95,652.89,221090,1443.47,13422,151400,68.48
LTI,EQ,24-Aug-2016,645.95,646.00,649.45,638.35,639.75,639.85,642.56,188676,1212.36,10272,133182,70.59
LTI,EQ,25-Aug-2016,639.85,640.05,664.80,640.05,654.00,653.90,651.52,283053,1844.16,9341,121665,42.98
LTI,EQ,26-Aug-2016,653.90,655.05,659.90,646.60,648.00,647.80,652.55,86564,564.87,3210,50166,57.95
LTI,EQ,29-Aug-2016,647.80,644.50,647.45,639.80,640.00,640.90,642.54,66739,428.82,2906,45255,67.81
LTI,EQ,30-Aug-2016,640.90,644.00,659.85,641.50,653.00,651.75,651.61,141778,923.84,5394,56843,40.09
LTI,EQ,31-Aug-2016,651.75,648.55,660.00,648.55,652.00,652.90,655.82,182760,1198.58,6528,121409,66.43
LTI,EQ,01-Sep-2016,652.90,654.00,655.00,644.05,646.00,645.60,649.65,75558,490.86,3123,50904,67.37
LTI,EQ,02-Sep-2016,645.60,647.00,652.10,640.05,643.85,643.95,645.27,90488,583.90,4200,53728,59.38
LTI,EQ,06-Sep-2016,643.95,645.95,663.00,645.00,651.25,651.55,653.66,186480,1218.94,7134,93305,50.03
LTI,EQ,07-Sep-2016,651.55,653.90,664.00,652.10,655.50,655.20,657.46,142947,939.82,5873,80472,56.29
LTI,EQ,08-Sep-2016,655.20,657.00,657.00,645.00,651.50,650.30,650.60,112310,730.69,7142,69499,61.88
LTI,EQ,09-Sep-2016,650.30,650.30,651.95,640.80,642.85,643.05,645.26,148925,960.95,5962,96438,64.76
LTI,EQ,12-Sep-2016,643.05,638.60,651.00,638.60,639.85,639.75,643.22,122512,788.02,5076,70411,57.47
LTI,EQ,14-Sep-2016,639.75,641.00,648.70,635.00,636.00,636.95,640.42,135473,867.59,5933,92661,68.40
LTI,EQ,15-Sep-2016,636.95,637.00,641.95,635.00,635.30,635.65,637.91,69618,444.10,4617,42136,60.52
LTI,EQ,16-Sep-2016,635.65,637.95,639.95,634.00,635.45,635.00,636.96,76717,488.66,6131,49240,64.18
LTI,EQ,19-Sep-2016,635.00,637.85,648.00,635.00,640.15,640.30,641.52,96094,616.47,6265,42972,44.72
